Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-18,0.0,0.6449468731880188,0.6449468731880188,0.6449468731880188,700,0.0,0.0
1980-03-19,0.6449468731880188,0.6449468731880188,0.6449468731880188,0.6449468731880188,0,0.0,0.0
1980-03-21,0.0,0.6449468731880188,0.6449468731880188,0.6449468731880188,6600,0.0,0.0
1980-03-24,0.0,0.6254028677940369,0.6254028677940369,0.6254028677940369,700,0.0,0.0
1980-03-25,0.0,0.6254028677940369,0.6254028677940369,0.6254028677940369,22000,0.0,0.0
1980-03-26,0.0,0.6254028677940369,0.6254028677940369,0.6254028677940369,600,0.0,0.0
1980-03-27,0.0,0.6254032971484965,0.5863156318664551,0.5863156318664551,400,0.0,0.0
1980-03-28,0.0,0.6058590545674948,0.5081398487091064,0.5081398487091064,12900,0.0,0.0
1980-03-31,0.0,0.5276838541030884,0.4885961679209211,0.5276838541030884,400,0.0,0.0
1980-04-01,0.0,0.5081398487091064,0.4885960292919418,0.5081398487091064,3300,0.0,0.0
1980-04-02,0.0,0.488596111536026,0.488596111536026,0.488596111536026,700,0.0,0.0
1980-04-03,0.0,0.488596114225695,0.42996457326710597,0.469052255153656,281300,0.0,0.0
1980-04-07,0.0,0.44950851798057556,0.44950851798057556,0.44950851798057556,900,0.0,0.0
1980-04-08,0.0,0.5081398487091064,0.46905217361725543,0.5081398487091064,3600,0.0,0.0
1980-04-09,0.5081398487091064,0.5081398487091064,0.5081398487091064,0.5081398487091064,0,0.0,0.0
1980-04-11,0.0,0.488596111536026,0.488596111536026,0.488596111536026,600,0.0,0.0
1980-04-14,0.488596111536026,0.488596111536026,0.488596111536026,0.488596111536026,0,0.0,0.0
1980-04-15,0.0,0.469052255153656,0.469052255153656,0.469052255153656,3300,0.0,0.0
1980-04-16,0.0,0.488596111536026,0.488596111536026,0.488596111536026,300,0.0,0.0
1980-04-17,0.0,0.488596111536026,0.488596111536026,0.488596111536026,100,0.0,0.0
1980-04-18,0.0,0.488596111536026,0.488596111536026,0.488596111536026,3300,0.0,0.0
1980-04-25,0.0,0.5081398487091064,0.5081398487091064,0.5081398487091064,700,0.0,0.0
1980-04-28,0.0,0.488596114225695,0.42996457326710597,0.469052255153656,32600,0.0,0.0
1980-04-29,0.0,0.44950851798057556,0.44950851798057556,0.44950851798057556,100,0.0,0.0
1980-05-01,0.469052255153656,0.469052255153656,0.469052255153656,0.469052255153656,0,0.0,0.0
1980-05-02,0.0,0.5081398487091064,0.4885960292919418,0.5081398487091064,400,0.0,0.0
1980-05-05,0.0,0.5276837043837928,0.5081398487091064,0.5081398487091064,600,0.0,0.0
1980-05-12,0.0,0.5081398487091064,0.5081398487091064,0.5081398487091064,400,0.0,0.0
1980-05-15,0.0,0.5276838541030884,0.5276838541030884,0.5276838541030884,700,0.0,0.0
1980-05-16,0.5276838541030884,0.5276838541030884,0.5276838541030884,0.5276838541030884,0,0.0,0.0
